game id,move number,white,white time,white eval,black,black time,black eval
79,21,f4,0:05:44,-1.22,dxe4,0:05:29,-0.54
79,22,Nxe4,0:05:25,-0.54,Nxe4,0:05:28,-0.02
79,23,Qxe4,0:05:26,0.05,f5,0:05:13,1.91
79,24,Qd4,0:04:59,-0.17,Qf7,0:04:13,0.05
79,25,Qc5,0:04:03,0.0,cxb3,0:03:29,0.0
79,26,axb3,0:03:53,0.0,a6,0:03:01,4.93
79,27,Bd4,0:03:41,5.28,Bxf4,0:01:49,5.97
79,28,Rxg7,0:03:33,5.23,Rxg7,0:01:10,5.7
79,29,Rxg7,0:03:27,5.23,Qxg7,0:00:35,6.01
79,30,Bxg7+,0:03:26,5.05,Kxg7,0:00:35,5.61
79,31,Qxf5,0:03:20,4.72,Rf8,0:00:32,4.6
79,32,Qd7+,0:03:07,4.88,Rf7,0:00:29,4.67
79,33,Qd4+,0:02:57,4.25,Kg6,0:00:21,4.7
79,34,Qb6+,0:02:50,4.19,Rf6,0:00:21,4.28
79,35,Qd4,0:02:33,4.3,Bg5,0:00:17,4.94
79,36,Kg2,0:02:28,4.35,h6,0:00:17,4.88
79,37,Kg3,0:02:16,4.13,h5,0:00:17,4.16
79,38,h4,0:02:09,4.77,Bf4+,0:00:12,4.9
79,39,Kh3,0:01:49,4.89,Bc7,0:00:07,5.12
79,40,Qe4+,0:01:41,5.12,Kf7,0:00:06,4.9
79,41,Qh7+,0:01:35,5.32,,,
80,1,e4,0:10:00,,e5,0:10:00,
80,2,Nf3,0:10:00,,Nc6,0:10:00,
80,3,Nc3,0:10:00,,Bc5,0:10:00,
80,4,Nxe5,0:10:00,,Nxe5,0:09:59,
80,5,d4,0:10:00,,Bxd4,0:09:59,
80,6,Qxd4,0:10:01,,Nc6,0:09:59,
80,7,Qxg7,0:10:01,,Nf6,0:09:58,
80,8,Qxh8+,0:10:01,,Ke7,0:09:58,
80,9,Qxd8+,0:09:54,,Ke6,0:09:59,
80,10,Bg5,0:09:47,,Ke5,0:10:00,
80,11,Qxf6#,0:09:43,,,,
81,1,e4,0:10:00,0.25,e5,0:10:00,0.21
81,2,Nf3,0:10:00,0.23,Nc6,0:10:00,0.27
81,3,Nc3,0:10:00,0.17,Nf6,0:09:56,0.13
81,4,Nxe5,0:10:00,-1.8,Nxe5,0:09:54,-1.76
81,5,d4,0:09:57,-1.61,Nc6,0:08:27,-0.97
81,6,d5,0:09:56,-1.01,Nb8,0:07:48,-0.91
81,7,e5,0:09:55,-1.01,Ng8,0:07:41,2.03
81,8,d6,0:09:54,1.43,cxd6,0:07:09,1.31
81,9,exd6,0:09:52,1.5,Qf6,0:06:55,1.82
81,10,Nb5,0:09:48,1.62,Na6,0:06:27,3.94
81,11,Qe2+,0:09:14,-0.27,Qe6,0:06:16,-0.21
81,12,Qxe6+,0:08:42,-2.46,dxe6,0:06:11,-2.3
81,13,Bd2,0:08:32,-3.05,Bd7,0:06:08,-3.07
81,14,O-O-O,0:08:21,-3.18,O-O-O,0:05:52,-1.17
81,15,Nxa7+,0:07:32,-1.68,Kb8,0:05:48,-1.12
81,16,Ba5,0:07:22,-1.66,Re8,0:05:27,-1.64
81,17,Nb5,0:06:57,-2.17,Nf6,0:05:24,-2.2
81,18,Nc7,0:06:36,-3.16,Nxc7,0:05:15,-3.3
81,19,Bxc7+,0:06:37,-3.17,Kc8,0:05:11,-3.57
81,20,Rd3,0:06:33,-4.54,Nd5,0:05:05,-4.67
81,21,Ba5,0:06:14,-4.78,Bb5,0:05:01,2.0
81,22,Ra3,0:06:06,-4.58,Bxf1,0:04:57,-4.81
81,23,Rxf1,0:06:07,-4.5,Bxd6,0:04:53,-4.72
81,24,Ra4,0:05:54,-5.16,Bc7,0:04:37,-4.5
81,25,Rc4,0:05:37,-5.26,Kb8,0:04:35,-4.66
81,26,Rd1,0:05:33,-8.27,Bxa5,0:04:33,-8.48
81,27,Rdd4,0:05:23,-9.4,Rc8,0:04:23,-8.63
81,28,Ra4,0:05:18,-9.4,Bb6,0:04:21,-8.63
81,29,Rd3,0:05:10,-9.42,Rhd8,0:04:07,-8.55
81,30,Rda3,0:05:07,-9.6,Bxf2,0:04:02,-9.88
81,31,Rf3,0:04:49,#-4,Be3+,0:03:55,-16.56
81,32,Kb1,0:04:45,-16.42,Nb6,0:03:46,-16.67
82,1,e4,0:10:00,0.25,c5,0:10:00,0.2
82,2,Nc3,0:09:59,0.12,d6,0:09:59,0.36
82,3,f4,0:09:59,0.0,Nf6,0:09:56,0.0
82,4,Nf3,0:09:58,0.13,Nc6,0:09:54,0.36
82,5,Bb5,0:09:58,0.0,Bd7,0:09:53,0.16
82,6,Bxc6,0:09:50,-0.2,Bxc6,0:09:52,-0.32
82,7,d3,0:09:50,-0.48,g6,0:09:49,-0.27
82,8,O-O,0:09:44,-0.41,Bg7,0:09:47,-0.23
82,9,f5,0:09:34,-1.38,O-O,0:09:37,-0.3
82,10,Qe1,0:09:19,-0.18,Nd7,0:09:23,0.68
82,11,Qh4,0:09:16,0.49,h5,0:09:13,1.93
82,12,h3,0:08:55,2.48,b5,0:09:11,3.25
82,13,g4,0:08:47,0.6,Nf6,0:09:01,2.56
82,14,gxh5,0:08:40,2.0,Nxh5,0:09:01,2.04
82,15,Ng5,0:08:19,1.16,Bf6,0:08:41,2.89
82,16,Nd5,0:07:47,1.05,Bxd5,0:08:35,1.05
82,17,exd5,0:07:43,1.38,Kg7,0:08:35,5.97
82,18,Kh1,0:07:09,0.53,Rh8,0:08:34,0.94
82,19,fxg6,0:07:03,0.66,fxg6,0:08:28,2.45
82,20,Rxf6,0:06:39,-0.19,Nxf6,0:08:12,0.35
82,21,Ne6+,0:06:27,0.0,Kf7,0:08:11,5.64
82,22,Qf2,0:05:15,-1.13,Rxh3+,0:07:52,3.01
82,23,Kg2,0:04:57,3.12,Qh8,0:07:44,3.07
82,24,Ng5+,0:04:50,2.83,Kg7,0:07:42,3.22
82,25,Nxh3,0:04:48,3.41,Ng4,0:07:42,6.42
82,26,Qe2,0:04:17,6.27,Rf8,0:07:36,9.17
82,27,Qxe7+,0:04:02,7.55,Rf7,0:07:36,6.0
82,28,Qg5,0:03:13,6.1,Rf2+,0:06:41,0.0
82,29,Nxf2,0:02:53,0.0,Qh2+,0:06:37,0.0
82,30,Kf3,0:02:48,0.0,Ne5+,0:06:26,12.16
82,31,Ke3,0:02:33,11.51,c4,0:05:58,11.75
82,32,Ng4,0:02:16,0.0,Qg3+,0:05:50,0.0
82,33,Kd4,0:01:55,-3.97,Nf3+,0:05:47,-4.03
82,34,Kc3,0:01:47,-4.04,Nxg5,0:05:47,-3.88
82,35,Bxg5,0:01:44,-4.0,Qxg4,0:05:44,-4.17
82,36,Be7,0:01:37,-4.86,cxd3,0:05:25,-4.71
82,37,cxd3,0:01:30,-4.81,b4+,0:05:20,-4.85
82,38,Kb3,0:01:24,-4.86,Qd4,0:05:01,-4.71
82,39,Rf1,0:01:06,-6.58,Qxd3+,0:04:55,-6.61
82,40,Kxb4,0:01:03,-6.57,,,
83,1,e4,0:10:00,,e5,0:10:00,
83,2,Nf3,0:09:57,,Nc6,0:09:59,
83,3,Nc3,0:09:56,,d6,0:09:57,
83,4,d4,0:09:54,,Bg4,0:09:39,
83,5,dxe5,0:09:24,,Bxf3,0:09:18,
83,6,Qxf3,0:09:14,,Nxe5,0:09:16,
83,7,Qf5,0:08:55,,c6,0:08:38,
83,8,Bd3,0:08:31,,Qf6,0:08:30,
83,9,O-O,0:08:19,,Qxf5,0:08:23,
83,10,exf5,0:08:20,,O-O-O,0:08:18,
83,11,Be3,0:08:06,,Kc7,0:07:02,
83,12,a4,0:07:51,,d5,0:06:58,
83,13,Bf4,0:07:29,,f6,0:06:50,
83,14,Rfe1,0:07:26,,Bd6,0:06:48,
83,15,Be3,0:06:43,,a6,0:06:05,
83,16,a5,0:06:34,,Kc8,0:05:57,
83,17,Na4,0:06:18,,Nxd3,0:05:03,
83,18,cxd3,0:06:12,,Bb4,0:04:59,
83,19,Re2,0:05:46,,Bxa5,0:04:47,
83,20,Nc5,0:05:21,,Bb6,0:04:40,
83,21,Ne6,0:05:15,,Bxe3,0:04:35,
83,22,Rxe3,0:05:03,,Rd7,0:04:20,
83,23,Nc5,0:04:42,,Rd8,0:03:57,
83,24,Rae1,0:04:25,,Nh6,0:03:43,
83,25,Re7,0:04:14,,Nxf5,0:03:24,
83,26,Rxb7,0:04:12,,Rhe8,0:02:54,
83,27,Ra1,0:03:59,,Nd6,0:02:48,
83,28,Rxg7,0:03:36,,a5,0:02:33,
83,29,g3,0:03:16,,h5,0:02:20,
83,30,Rxa5,0:03:08,,Kb8,0:02:13,
83,31,Na6+,0:02:37,,Ka8,0:02:02,
83,32,Nc7+,0:02:33,,Kb8,0:02:01,
83,33,Nxe8,0:02:23,,Rxe8,0:01:59,
83,34,Ra6,0:02:05,,Rc8,0:01:48,
83,35,Kg2,0:01:43,,Nb5,0:01:44,
83,36,Rb6+,0:01:37,,Ka8,0:01:43,
83,37,Rbb7,0:01:24,,Re8,0:01:29,
83,38,Rbe7,0:01:18,,Rd8,0:01:19,
83,39,Rg6,0:01:12,,,,
84,1,e4,0:10:00,,e5,0:10:00,
84,2,Nf3,0:09:59,,Nc6,0:09:54,
84,3,Nc3,0:09:58,,d6,0:09:39,
84,4,d4,0:09:49,,Bg4,0:09:33,
84,5,dxe5,0:09:25,,Nxe5,0:09:19,
84,6,Be2,0:09:18,,Nxf3+,0:09:10,
84,7,Bxf3,0:09:16,,Be6,0:09:00,
84,8,e5,0:08:34,,Qd7,0:08:57,
84,9,Bxb7,0:08:27,,Rd8,0:08:37,
84,10,Qf3,0:08:16,,dxe5,0:08:23,
84,11,Bc6,0:08:13,,Qxc6,0:08:03,
84,12,Qxc6+,0:08:14,,Rd7,0:07:44,
84,13,Bg5,0:07:40,,Be7,0:07:00,
84,14,Bxe7,0:07:28,,Nxe7,0:06:48,
84,15,Qa8+,0:07:24,,Rd8,0:06:44,
84,16,Qxa7,0:07:20,,O-O,0:06:18,
84,17,Qxc7,0:07:05,,Rd7,0:05:34,
84,18,Qxe5,0:06:57,,Rfd8,0:05:09,
84,19,O-O,0:06:53,,Ng6,0:04:58,
84,20,Qg3,0:06:38,,h5,0:04:20,
84,21,Rad1,0:06:25,,h4,0:04:02,
84,22,Rxd7,0:05:49,,hxg3,0:03:11,
84,23,Rxd8+,0:05:47,,Kh7,0:03:11,
84,24,fxg3,0:05:38,,Bxa2,0:03:01,
84,25,Nxa2,0:05:37,,f6,0:02:55,
84,26,b4,0:05:32,,Ne5,0:02:54,
84,27,b5,0:05:24,,Nc4,0:02:51,
84,28,Rb1,0:05:18,,Nb6,0:02:45,
84,29,Rb8,0:04:59,,Nd7,0:02:44,
84,30,Rb7,0:04:55,,Nc5,0:02:44,
84,31,Rc7,0:04:48,,Ne6,0:02:41,
84,32,b6,0:04:47,,Nxc7,0:02:38,
84,33,bxc7,0:04:48,,Kg6,0:02:38,
84,34,c8=Q,0:04:48,,f5,0:02:38,
84,35,Rb6+,0:04:46,,Kg5,0:02:35,
84,36,Qd8+,0:04:39,,Kh5,0:02:29,
84,37,h3,0:04:24,,g6,0:02:17,
84,38,Qh8+,0:04:23,,Kg5,0:02:17,
84,39,Qh4#,0:04:18,,,,
85,1,e4,0:10:00,,e5,0:10:00,
85,2,Nf3,0:10:00,,Nc6,0:10:00,
85,3,Nc3,0:09:56,,Bc5,0:09:39,
85,4,Nxe5,0:09:55,,Nxe5,0:09:36,
85,5,d4,0:09:55,,Bxd4,0:09:20,
85,6,Qxd4,0:09:54,,d6,0:09:20,
85,7,Bf4,0:09:17,,Qe7,0:08:45,
85,8,O-O-O,0:09:09,,Nf6,0:08:34,
85,9,Bg5,0:08:59,,O-O,0:08:27,
85,10,f4,0:08:57,,Nc6,0:08:18,
85,11,Bxf6,0:08:40,,Qxf6,0:08:04,
85,12,Qxf6,0:08:37,,gxf6,0:08:05,
85,13,h3,0:08:25,,Re8,0:07:41,
85,14,g4,0:08:17,,Bd7,0:06:40,
85,15,Bd3,0:08:03,,Nb4,0:06:34,
85,16,a3,0:07:56,,Nxd3+,0:06:30,
85,17,Rxd3,0:07:53,,Kg7,0:06:12,
85,18,Re1,0:07:10,,f5,0:05:35,
85,19,gxf5,0:06:41,,Bxf5,0:05:33,
85,20,Rg1+,0:06:27,,Bg6,0:04:56,
85,21,f5,0:06:23,,Re5,0:04:41,
85,22,fxg6,0:06:13,,fxg6,0:04:42,
85,23,Rd5,0:06:02,,Rxd5,0:04:23,
85,24,Nxd5,0:06:03,,c6,0:04:10,
85,25,Nc7,0:05:46,,Rf8,0:04:10,
85,26,Ne6+,0:05:46,,Kf7,0:04:08,
85,27,Nxf8,0:05:47,,Kxf8,0:04:09,
85,28,Kd2,0:05:43,,Ke7,0:04:09,
85,29,Kd3,0:05:43,,Ke6,0:04:09,
85,30,Rf1,0:05:42,,Ke5,0:04:09,
85,31,Rf7,0:05:42,,b6,0:03:59,
85,32,Rxa7,0:05:38,,b5,0:03:23,
85,33,Rxh7,0:05:29,,c5,0:03:06,
85,34,b3,0:05:26,,Kf6,0:03:01,
85,35,a4,0:05:20,,bxa4,0:02:31,
85,36,bxa4,0:05:21,,Ke5,0:02:30,
85,37,a5,0:05:18,,Kf6,0:02:29,
85,38,a6,0:05:18,,Ke5,0:02:29,
85,39,a7,0:05:18,,Kf6,0:02:30,
85,40,a8=Q,0:05:17,,Ke5,0:02:30,
85,41,Qd5+,0:05:17,,Kf6,0:02:30,
85,42,h4,0:05:14,,c4+,0:02:24,
85,43,Kd4,0:05:09,,c3,0:02:21,
85,44,Qg5+,0:05:08,,Ke6,0:02:21,
85,45,Re7#,0:05:07,,,,
86,1,e4,0:10:00,,e5,0:10:00,
86,2,Nf3,0:09:58,,Nf6,0:09:59,
86,3,Nc3,0:09:55,,Bc5,0:09:44,
86,4,Nxe5,0:09:38,,Nc6,0:09:35,
86,5,Nf3,0:09:35,,Ng4,0:09:29,
86,6,d4,0:09:30,,Bb4,0:08:41,
86,7,h3,0:09:20,,Bxc3+,0:08:13,
86,8,bxc3,0:09:21,,Nf6,0:08:01,
86,9,e5,0:09:06,,Ne4,0:07:33,
86,10,Bb2,0:08:50,,f6,0:07:06,
86,11,Bd3,0:08:25,,Ng5,0:06:42,
86,12,O-O,0:08:22,,Nxf3+,0:06:32,
86,13,Qxf3,0:08:23,,fxe5,0:06:29,
86,14,Bc4,0:08:18,,Qe7,0:06:09,
86,15,Rfe1,0:08:04,,b5,0:06:03,
86,16,Bxb5,0:07:56,,Rb8,0:05:53,
86,17,Bxc6,0:07:42,,Rxb2,0:05:50,
86,18,Rxe5,0:07:14,,dxc6,0:05:39,
86,19,Rxe7+,0:07:07,,Kxe7,0:05:38,
86,20,Qxc6,0:07:02,,Rxc2,0:05:26,
86,21,Re1+,0:06:55,,Kd8,0:05:17,
86,22,Qd5+,0:06:32,,Bd7,0:05:13,
86,23,Qa8+,0:06:21,,Bc8,0:05:10,
86,24,Qxa7,0:06:16,,Rf8,0:04:55,
86,25,Qa3,0:05:55,,Rcxf2,0:04:37,
86,26,Qe7#,0:05:52,,,,
87,1,e4,0:10:00,,e5,0:10:00,
87,2,Nf3,0:09:58,,Nc6,0:09:50,
87,3,Nc3,0:09:56,,Bb4,0:09:44,
87,4,Nd5,0:09:54,,Bc5,0:09:39,
87,5,Nxe5,0:09:49,,Nxe5,0:09:26,
87,6,d4,0:09:48,,Nf3+,0:09:10,
87,7,Qxf3,0:09:43,,Bxd4,0:09:01,
87,8,Bc4,0:09:35,,Ne7,0:08:51,
87,9,Bg5,0:09:18,,f6,0:08:40,
87,10,Be3,0:09:08,,Bxb2,0:08:34,
87,11,Rb1,0:08:34,,Nxd5,0:08:31,
87,12,exd5,0:08:25,,Bc3+,0:08:28,
87,13,Bd2,0:08:15,,Bxd2+,0:08:27,
87,14,Kxd2,0:08:15,,O-O,0:08:24,
87,15,Qg3,0:08:02,,d6,0:08:16,
87,16,Bd3,0:07:55,,f5,0:07:27,
87,17,h4,0:07:43,,f4,0:07:23,
87,18,Qf3,0:07:34,,Qf6,0:07:03,
87,19,h5,0:07:11,,Qg5,0:06:48,
87,20,Qe4,0:06:57,,Bf5,0:06:44,
87,21,Qf3,0:06:50,,Rae8,0:06:37,
87,22,Rbe1,0:06:36,,Bxd3,0:06:20,
87,23,Qxd3,0:06:30,,f3+,0:06:15,
87,24,Re3,0:06:23,,,,
88,1,e4,0:10:00,,d5,0:10:00,
88,2,exd5,0:09:59,,Qxd5,0:10:00,
88,3,Nf3,0:09:57,,Nf6,0:09:59,
88,4,Nc3,0:09:52,,Qd8,0:09:55,
88,5,Bc4,0:09:41,,Bf5,0:09:51,
88,6,d4,0:09:30,,e6,0:09:50,
88,7,Bg5,0:09:27,,Be7,0:09:48,
88,8,Ne5,0:09:24,,O-O,0:09:43,
88,9,h4,0:09:10,,Ne4,0:09:30,
88,10,Nxe4,0:07:45,,Bxe4,0:09:21,
88,11,Qg4,0:07:25,,Bxg5,0:09:14,
88,12,hxg5,0:07:20,,Qxd4,0:09:12,
88,13,Qh3,0:06:52,,Qxe5,0:09:07,
88,14,Bd3,0:06:44,,Bxg2+,0:09:05,
89,1,e4,0:10:00,,d5,0:10:00,
89,2,exd5,0:09:59,,c6,0:09:58,
89,3,dxc6,0:09:54,,Nxc6,0:09:56,
89,4,Nc3,0:09:49,,a6,0:09:52,
89,5,d4,0:09:48,,Bf5,0:09:50,
89,6,Bc4,0:09:34,,b5,0:09:42,
89,7,Bb3,0:09:33,,Nxd4,0:09:36,
89,8,Kf1,0:09:11,,Qb6,0:09:20,
89,9,Qh5,0:08:46,,g6,0:09:12,
89,10,Qf3,0:08:42,,Nxf3,0:09:09,
90,1,e4,0:10:00,,e5,0:10:00,
90,2,Nf3,0:09:59,,d6,0:09:53,
90,3,Bc4,0:09:56,,Nd7,0:09:33,
90,4,d4,0:09:50,,b6,0:09:23,
90,5,Bd5,0:09:42,,Rb8,0:09:02,
90,6,Ba8,0:09:42,,Rxa8,0:08:57,
90,7,dxe5,0:09:40,,dxe5,0:08:45,
90,8,O-O,0:09:23,,Bb7,0:08:42,
90,9,Re1,0:09:21,,Ngf6,0:08:37,
90,10,Bg5,0:09:13,,Bd6,0:08:27,
90,11,Nc3,0:09:08,,O-O,0:08:22,
90,12,Nd5,0:09:07,,Bxd5,0:08:14,
90,13,exd5,0:08:58,,h6,0:08:08,
90,14,Bxf6,0:08:52,,Nxf6,0:08:02,
90,15,Nxe5,0:08:49,,Bxe5,0:07:44,
90,16,Rxe5,0:08:45,,Re8,0:07:35,
90,17,Qd4,0:08:26,,Rxe5,0:07:29,
90,18,Qxe5,0:08:26,,Qd6,0:07:23,
90,19,Qd4,0:08:14,,Qxd5,0:07:18,
90,20,Qf4,0:08:09,,c5,0:07:01,
90,21,Re1,0:08:05,,Re8,0:06:50,
90,22,Kf1,0:07:59,,,,
91,1,e4,0:10:00,0.25,e5,0:10:00,0.3
91,2,Nf3,0:09:59,0.23,Nc6,0:09:59,0.27
91,3,Nc3,0:09:59,0.17,Bb4,0:09:58,0.67
91,4,Nd5,0:09:55,0.48,Bc5,0:09:55,0.52
91,5,Nxe5,0:09:44,0.51,Nxe5,0:09:52,0.95
91,6,d4,0:09:43,0.94,Bxd4,0:09:45,2.72
91,7,Qxd4,0:09:43,2.93,d6,0:09:44,2.11
91,8,f4,0:09:17,2.41,Nc6,0:09:39,8.47
91,9,Qxg7,0:09:12,8.91,Qh4+,0:09:35,10.9
91,10,g3,0:09:07,10.91,Qg4,0:09:18,13.54
91,11,Qxh8,0:08:32,13.75,Nb4,0:09:09,16.42
91,12,Nxb4,0:08:17,14.25,Qf3,0:09:06,#5
91,13,Qxg8+,0:08:12,#4,Ke7,0:09:03,#3
91,14,Nd5+,0:08:10,#2,Kd7,0:09:02,#2
91,15,Qxf7+,0:08:07,#1,Kc6,0:09:00,#1
91,16,Qe8+,0:08:04,#8,Kc5,0:08:57,#2
91,17,Be3+,0:08:01,#7,Qxe3+,0:08:49,#6
91,18,Nxe3,0:08:01,#6,b6,0:08:43,#3
91,19,Qh5+,0:07:50,#7,Kd4,0:08:39,#2
91,20,Qd5+,0:07:46,#1,Kxe3,0:08:38,#1
91,21,Qxa8,0:07:46,#4,Bg4,0:08:33,#3
91,22,Qxa7,0:07:42,#6,Kxe4,0:08:32,#6
91,23,Qxc7,0:07:41,#5,Bf3,0:08:31,#3
91,24,Bd3+,0:07:31,#2,Ke3,0:08:29,#1
91,25,Qe7+,0:07:26,#2,Kd4,0:08:27,#2
91,26,Qf6+,0:07:22,#4,Ke3,0:08:24,#3
91,27,Rf1,0:07:15,#3,Bg2,0:08:22,#3
91,28,Qxd6,0:07:12,#3,Bxf1,0:08:19,#3
91,29,Kxf1,0:07:12,#2,b5,0:08:18,#2
91,30,Qe5+,0:07:08,#1,Kd2,0:08:16,#1
91,31,Qe1#,,,,,
92,1,e4,0:10:00,0.25,c6,0:10:00,0.13
92,2,d4,0:09:58,0.17,d5,0:10:00,0.16
92,3,f3,0:09:55,0.0,Nf6,0:09:52,0.37
92,4,e5,0:09:53,0.59,Nfd7,0:09:41,0.48
92,5,c4,0:09:42,-0.16,f6,0:09:35,1.24
92,6,f4,0:09:33,1.59,fxe5,0:09:25,2.01
92,7,fxe5,0:09:33,2.08,Nb6,0:09:16,2.78
92,8,c5,0:09:25,2.71,N6d7,0:09:06,3.72
92,9,Ne2,0:09:24,2.52,e6,0:09:01,3.87
92,10,Nf4,0:09:21,3.58,Qe7,0:08:50,4.51
92,11,Qh5+,0:09:17,3.34,g6,0:08:48,2.88
92,12,Nxg6,0:09:15,3.23,hxg6,0:08:45,5.69
92,13,Qxh8,0:09:15,5.75,b6,0:08:21,5.73
92,14,Bd3,0:09:01,5.62,bxc5,0:08:11,7.81
92,15,O-O,0:08:54,8.01,cxd4,0:07:56,10.78
92,16,Bh6,0:08:51,10.78,Ba6,0:07:36,11.7
92,17,Bxg6+,0:08:43,11.78,Kd8,0:07:33,11.87
92,18,Bxf8,0:08:41,11.7,Nxf8,0:07:28,11.62
92,19,Rxf8+,0:08:37,11.47,,,
93,1,e4,0:10:00,,a6,0:10:00,
93,2,Nf3,0:09:47,,b5,0:10:00,
93,3,d4,0:09:41,,e6,0:10:00,
93,4,c4,0:09:37,,h5,0:10:00,
93,5,cxb5,0:09:34,,axb5,0:09:55,
93,6,Bxb5,0:09:34,,h4,0:09:53,
93,7,h3,0:09:31,,Bb4+,0:09:49,
93,8,Bd2,0:09:26,,Bxd2+,0:09:47,
93,9,Nbxd2,0:09:26,,g5,0:09:46,
93,10,Qb3,0:09:05,,g4,0:09:41,
93,11,hxg4,0:09:05,,Nf6,0:09:31,
93,12,Rxh4,0:08:55,,Rxh4,0:09:28,
93,13,Nxh4,0:08:55,,Nxg4,0:09:26,
93,14,f3,0:08:44,,Qxh4+,0:09:23,
93,15,Kd1,0:08:33,,Nf2+,0:09:14,
93,16,Kc2,0:08:29,,Nc6,0:08:48,
93,17,Bxc6,0:08:11,,dxc6,0:08:45,
93,18,d5,0:08:04,,cxd5,0:08:35,
93,19,exd5,0:08:04,,Qh7+,0:08:27,
93,20,Ne4,0:07:38,,Nxe4,0:08:23,
93,21,fxe4,0:07:37,,Qxe4+,0:08:21,
93,22,Qd3,0:07:35,,Qxg2+,0:08:13,
93,23,Kc3,0:07:24,,Qxd5,0:08:03,
93,24,b3,0:07:05,,Ra5,0:07:48,
93,25,Qc4,0:06:53,,,,
94,1,e4,0:10:00,,c5,0:10:00,
94,2,Nc3,0:09:58,,Nc6,0:09:57,
94,3,f4,0:09:54,,e6,0:09:56,
94,4,Bb5,0:09:51,,d5,0:09:52,
94,5,exd5,0:09:44,,exd5,0:09:49,
94,6,Nf3,0:09:37,,Nf6,0:09:47,
94,7,O-O,0:09:34,,Be7,0:09:45,
94,8,Re1,0:09:31,,O-O,0:09:42,
94,9,Bxc6,0:09:30,,bxc6,0:09:41,
94,10,Ne5,0:09:20,,Qc7,0:09:23,
94,11,Nxc6,0:09:10,,Bg4,0:09:07,
94,12,Nxe7+,0:09:05,,Kh8,0:09:03,
94,13,Nexd5,0:08:44,,Nxd5,0:09:01,
94,14,Nxd5,0:08:43,,Qd7,0:08:30,
94,15,Re7,0:07:15,,Qxe7,0:08:27,
94,16,Nxe7,0:07:13,,Bxd1,0:08:26,
94,17,d3,0:07:03,,Rfe8,0:08:23,
94,18,Nd5,0:06:55,,Re1+,0:08:20,
94,19,Kf2,0:06:49,,Rae8,0:08:18,
94,20,Be3,0:06:44,,Re2+,0:08:00,
94,21,Kf1,0:06:36,,R8xe3,0:07:32,
94,22,Nxe3,0:06:31,,Rxe3,0:07:29,
94,23,Rxd1,0:06:30,,f5,0:07:26,
94,24,Re1,0:06:23,,Rxe1+,0:07:22,
94,25,Kxe1,0:06:23,,Kg8,0:07:21,
94,26,Ke2,0:06:21,,Kf7,0:07:21,
94,27,d4,0:06:17,,Ke6,0:07:21,
94,28,dxc5,0:06:15,,Kd5,0:07:21,
94,29,Kd3,0:06:14,,Kxc5,0:07:20,
94,30,c4,0:06:07,,a5,0:07:19,
94,31,a3,0:06:03,,h6,0:07:16,
94,32,Kc3,0:06:02,,g5,0:07:14,
94,33,b4+,0:06:01,,axb4+,0:07:13,
94,34,axb4+,0:06:01,,Kc6,0:07:12,
94,35,fxg5,0:05:59,,hxg5,0:07:11,
94,36,Kd4,0:05:57,,Kd6,0:07:09,
94,37,b5,0:05:56,,Kc7,0:07:07,
94,38,Kd5,0:05:45,,g4,0:07:04,
94,39,g3,0:05:39,,f4,0:06:58,
94,40,gxf4,0:05:38,,g3,0:06:57,
94,41,hxg3,0:05:37,,Kb6,0:06:57,
94,42,c5+,0:05:34,,Kc7,0:06:55,
94,43,b6+,0:05:32,,Kc8,0:06:55,
94,44,Kd6,0:05:31,,Kb7,0:06:53,
94,45,g4,0:05:29,,Kc8,0:06:53,
94,46,g5,0:05:29,,Kd8,0:06:52,
94,47,g6,0:05:29,,Ke8,0:06:51,
94,48,g7,0:05:28,,Kf7,0:06:50,
94,49,b7,0:05:28,,Kxg7,0:06:49,
94,50,b8=Q,0:05:28,,Kf6,0:06:48,
94,51,Qe8,0:05:23,,Kf5,0:06:47,
94,52,Qe6+,0:05:20,,Kxf4,0:06:45,
94,53,c6,0:05:20,,Kg5,0:06:43,
94,54,c7,0:05:20,,Kf4,0:06:42,
94,55,c8=Q,0:05:20,,Kg5,0:06:41,
94,56,Qf8,0:05:19,,Kh4,0:06:40,
94,57,Qeg8,0:05:17,,Kh5,0:06:38,
94,58,Qfg7,0:05:14,,Kh4,0:06:36,
94,59,Q7h7#,0:05:14,,,,
95,1,e4,0:10:00,,e5,0:10:00,
95,2,Nf3,0:09:58,,Nc6,0:09:59,
95,3,Bb5,0:09:56,,a6,0:09:57,
95,4,Ba4,0:09:56,,b5,0:09:55,
95,5,Bb3,0:09:55,,Nf6,0:09:54,
95,6,O-O,0:09:48,,Bc5,0:09:54,
95,7,c3,0:09:38,,d6,0:09:49,
95,8,d4,0:09:34,,exd4,0:09:45,
95,9,cxd4,0:09:34,,Bb6,0:09:39,
95,10,e5,0:09:23,,dxe5,0:09:32,
95,11,dxe5,0:09:23,,Ne4,0:09:24,
95,12,Bd5,0:09:00,,Bb7,0:09:05,
95,13,Bxe4,0:08:53,,Qe7,0:08:46,
95,14,Re1,0:08:37,,O-O,0:08:40,
95,15,Bg5,0:08:13,,Qb4,0:08:29,
95,16,b3,0:07:24,,Rad8,0:07:52,
95,17,Qc2,0:07:08,,Nd4,0:07:35,
95,18,Nxd4,0:06:41,,Qxe1#,0:07:29,
96,1,e4,0:10:00,0.25,e5,0:10:00,0.31
